decode(ms),convert_rgb(ms),filter(ms),display(ms),time_in_callback(ms),avg_decoded(ms),avg_rgb(ms),avg_filtered(ms),avg_rendered(ms),avg_total_time_to_display(ms),total_slow_frames,total_callbacks,real_play_time(sec),actual_fps,total_video_frames,default_fps,max_frame_time(ms),correct_play_time(sec)
138.332000,85.440000,171.421000,4.724000,399.917000,
114.797000,96.176000,171.504000,4.784000,387.261000,
130.111000,84.255000,170.060000,4.718000,389.144000,
151.560000,85.445000,170.560000,4.729000,412.294000,
129.636000,85.461000,170.920000,4.725000,390.742000,
139.991000,84.236000,171.053000,4.796000,400.076000,
128.172000,85.356000,171.106000,4.723000,389.357000,
146.045000,85.490000,171.153000,4.712000,407.400000,
111.438000,84.222000,171.198000,4.812000,371.670000,
144.539000,85.336000,171.258000,4.707000,405.840000,
118.698000,85.393000,171.189000,4.719000,379.999000,
146.414000,84.274000,171.304000,4.795000,406.787000,
125.383000,85.263000,171.381000,4.722000,386.749000,
115.496000,95.972000,171.372000,4.701000,387.541000,
123.482000,94.674000,170.313000,4.788000,393.257000,
149.301000,95.973000,170.717000,4.730000,420.721000,
127.888000,85.398000,170.994000,4.761000,389.041000,
145.166000,84.272000,171.174000,4.714000,405.326000,
129.704000,85.170000,171.242000,4.799000,390.915000,
154.130000,85.364000,171.354000,4.726000,415.574000,
131.327000,84.224000,171.371000,4.694000,391.616000,
157.564000,85.200000,171.449000,4.706000,418.919000,
135.620000,85.274000,171.536000,4.770000,397.200000,
148.796000,84.225000,171.610000,4.725000,409.356000,
130.848000,85.176000,171.598000,4.699000,392.321000,
122.323000,95.819000,171.586000,4.796000,394.524000,
124.315000,94.648000,170.650000,4.733000,394.346000,
160.421000,95.834000,171.033000,4.730000,432.018000,
140.186000,95.768000,171.266000,4.703000,411.923000,
0.002000,150.239000,171.504000,4.734000,326.479000,
